%time,field.cur_steer_state0,field.cur_steer_state1,field.cur_steer_state2,field.cur_steer_dir0,field.cur_steer_dir1,field.cur_steer_dir2,field.cur_steer_vel0,field.cur_steer_vel1,field.cur_steer_vel2,field.cur_arm_angle0,field.cur_arm_angle1,field.cur_spring_length0,field.cur_spring_length1,field.odom_axis0,field.odom_axis1,field.odom_axis2,field.odom_cir0,field.odom_cir1,field.odom_cir2,field.cur_current10,field.cur_current11,field.cur_current12,field.cur_current20,field.cur_current21,field.cur_current22,field.cur_current30,field.cur_current31,field.cur_current32,field.mech_pos0,field.mech_pos1,field.mech_pos2
1755592505138811612,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,68.98999786376953,69.56999969482422,54.95000076293945,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.1599999964237213,0.09000000357627869,1.3200000524520874,2.880000114440918,-3.440000057220459,0.6299999952316284,0.07000000029802322,-0.05000000074505806,-0.029999999329447746,-0.019999999552965164,-0.0,68.98999786376953,69.56999969482422,28.579999923706055
1755592505158696468,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,69.87999725341797,69.75,54.97999954223633,55.119998931884766,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.1599999964237213,0.09000000357627869,1.3200000524520874,3.2699999809265137,-3.369999885559082,0.6299999952316284,0.07000000029802322,-0.11999999731779099,-0.029999999329447746,-0.019999999552965164,-0.0,69.87999725341797,69.75,28.579999923706055
1755592505178778049,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,69.26000213623047,69.56999969482422,54.970001220703125,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.1599999964237213,0.09000000357627869,1.4800000190734863,2.9200000762939453,-3.2100000381469727,0.6299999952316284,0.07000000029802322,-0.05000000074505806,-0.029999999329447746,-0.019999999552965164,-0.03999999910593033,69.26000213623047,69.56999969482422,28.579999923706055
1755592505198727448,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,69.44000244140625,69.56999969482422,54.970001220703125,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.09000000357627869,1.4800000190734863,3.25,-3.2100000381469727,0.6299999952316284,-0.009999999776482582,-0.07000000029802322,-0.029999999329447746,-0.019999999552965164,-0.0,69.44000244140625,69.56999969482422,28.579999923706055
1755592505218765262,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,69.16999816894531,69.66000366210938,54.970001220703125,55.130001068115234,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.09000000357627869,1.4800000190734863,3.049999952316284,-3.2100000381469727,0.6299999952316284,0.03999999910593033,-0.07999999821186066,-0.029999999329447746,-0.019999999552965164,-0.0,69.16999816894531,69.66000366210938,28.579999923706055
1755592505238671226,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,69.61000061035156,69.4800033569336,54.97999954223633,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.09000000357627869,1.4600000381469727,3.109999895095825,-3.4000000953674316,0.6299999952316284,-0.05000000074505806,-0.07999999821186066,-0.029999999329447746,-0.019999999552965164,-0.03999999910593033,69.61000061035156,69.4800033569336,28.579999923706055
1755592505258723505,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,68.44999694824219,69.38999938964844,54.95000076293945,55.099998474121094,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.09000000357627869,1.2899999618530273,2.700000047683716,-3.4000000953674316,0.5699999928474426,-0.05000000074505806,-0.029999999329447746,-0.029999999329447746,-0.019999999552965164,0.03999999910593033,68.44999694824219,69.38999938964844,28.579999923706055
1755592505278739939,1,1,1,3.1700000762939453,3.130000114440918,3.140000104904175,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,68.44999694824219,69.56999969482422,54.970001220703125,55.130001068115234,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.09000000357627869,1.2899999618530273,2.700000047683716,-3.4000000953674316,0.5199999809265137,-0.05000000074505806,0.05000000074505806,0.03999999910593033,0.05999999865889549,-0.0,68.44999694824219,69.56999969482422,28.579999923706055
1755592505298714688,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,67.6500015258789,69.4800033569336,54.97999954223633,55.099998474121094,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2599999904632568,2.9200000762939453,-3.25,0.5199999809265137,-0.07999999821186066,0.09000000357627869,-0.029999999329447746,0.05999999865889549,-0.03999999910593033,67.6500015258789,69.4800033569336,28.579999923706055
1755592505318826482,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,69.79000091552734,69.38999938964844,54.970001220703125,55.099998474121094,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2599999904632568,2.880000114440918,-3.490000009536743,0.550000011920929,-0.07999999821186066,0.07000000029802322,0.03999999910593033,0.019999999552965164,-0.0,69.79000091552734,69.38999938964844,28.579999923706055
1755592505338895403,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,69.97000122070312,69.56999969482422,54.970001220703125,55.13999938964844,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2599999904632568,2.880000114440918,-3.1700000762939453,0.550000011920929,-0.07999999821186066,0.10999999940395355,-0.029999999329447746,-0.019999999552965164,-0.0,69.97000122070312,69.56999969482422,28.579999923706055
1755592505358697250,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,69.16999816894531,69.66000366210938,54.97999954223633,55.119998931884766,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2200000286102295,3.069999933242798,-3.1700000762939453,0.550000011920929,-0.07999999821186066,0.05000000074505806,-0.029999999329447746,-0.019999999552965164,0.03999999910593033,69.16999816894531,69.66000366210938,28.579999923706055
1755592505378689369,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,69.26000213623047,69.56999969482422,54.9900016784668,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2400000095367432,3.0299999713897705,-3.5199999809265137,0.38999998569488525,-0.15000000596046448,0.05000000074505806,-0.029999999329447746,-0.019999999552965164,0.03999999910593033,69.26000213623047,69.56999969482422,28.579999923706055
1755592505398781386,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,68.62999725341797,69.56999969482422,54.9900016784668,55.130001068115234,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2400000095367432,3.0299999713897705,-3.4600000381469727,0.36000001430511475,-0.07999999821186066,0.05000000074505806,-0.029999999329447746,-0.019999999552965164,0.03999999910593033,68.62999725341797,69.56999969482422,28.579999923706055
1755592505418758740,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,69.5199966430664,69.38999938964844,54.9900016784668,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.309999942779541,3.0299999713897705,-3.4600000381469727,0.3199999928474426,-0.05999999865889549,0.05000000074505806,0.029999999329447746,-0.019999999552965164,0.03999999910593033,69.5199966430664,69.38999938964844,28.579999923706055
1755592505438825764,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,68.62999725341797,69.4800033569336,54.959999084472656,55.099998474121094,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2999999523162842,2.609999895095825,-3.25,0.36000001430511475,0.0,0.11999999731779099,-0.029999999329447746,-0.019999999552965164,-0.0,68.62999725341797,69.4800033569336,28.579999923706055
1755592505458758742,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,68.72000122070312,69.66000366210938,54.97999954223633,55.130001068115234,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2999999523162842,2.740000009536743,-3.0899999141693115,0.2800000011920929,-0.07000000029802322,0.09000000357627869,-0.029999999329447746,-0.019999999552965164,-0.07999999821186066,68.72000122070312,69.66000366210938,28.579999923706055
1755592505478774289,1,1,1,3.1700000762939453,3.130000114440918,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.019999999552965164,69.08000183105469,69.56999969482422,54.97999954223633,55.099998474121094,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.3300000429153442,2.9600000381469727,-3.299999952316284,0.2800000011920929,-0.009999999776482582,0.09000000357627869,0.029999999329447746,0.019999999552965164,-0.0,69.08000183105469,69.56999969482422,28.579999923706055
1755592505498825134,1,1,1,3.1700000762939453,3.119999885559082,3.130000114440918,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,68.62999725341797,69.56999969482422,54.95000076293945,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.4900000095367432,2.9200000762939453,-3.380000114440918,0.25,-0.009999999776482582,0.09000000357627869,-0.029999999329447746,0.019999999552965164,-0.07999999821186066,68.62999725341797,69.56999969482422,28.579999923706055
1755592505518744175,1,1,1,3.1700000762939453,3.119999885559082,3.130000114440918,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,69.44000244140625,69.66000366210938,54.97999954223633,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.4900000095367432,2.9200000762939453,-3.3399999141693115,0.25,0.05000000074505806,0.11999999731779099,-0.029999999329447746,0.019999999552965164,-0.0,69.44000244140625,69.66000366210938,28.579999923706055
1755592505538713916,1,1,1,3.1700000762939453,3.119999885559082,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,68.54000091552734,69.56999969482422,54.97999954223633,55.119998931884766,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.4900000095367432,3.0199999809265137,-3.75,0.1899999976158142,-0.0,0.09000000357627869,0.029999999329447746,0.019999999552965164,-0.07999999821186066,68.54000091552734,69.56999969482422,28.579999923706055
1755592505558683874,1,1,1,3.1700000762939453,3.119999885559082,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,70.05999755859375,69.4800033569336,54.95000076293945,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.440000057220459,2.619999885559082,-4.039999961853027,0.25999999046325684,-0.0,0.09000000357627869,-0.2199999988079071,0.019999999552965164,-0.07999999821186066,70.05999755859375,69.4800033569336,28.579999923706055
1755592505578837709,1,1,1,3.1700000762939453,3.119999885559082,3.130000114440918,-0.009999999776482582,0.029999999329447746,-0.009999999776482582,68.36000061035156,69.38999938964844,54.9900016784668,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.440000057220459,2.009999990463257,-3.9000000953674316,0.25999999046325684,-0.0,0.05000000074505806,-0.029999999329447746,-0.019999999552965164,-0.03999999910593033,68.36000061035156,69.38999938964844,28.579999923706055
1755592505598858369,1,1,1,3.1700000762939453,3.119999885559082,3.130000114440918,-0.009999999776482582,0.029999999329447746,-0.009999999776482582,68.80999755859375,69.56999969482422,54.970001220703125,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2100000381469727,1.8799999952316284,-3.9600000381469727,0.25999999046325684,-0.0,0.05000000074505806,0.029999999329447746,0.019999999552965164,-0.0,68.80999755859375,69.56999969482422,28.579999923706055
1755592505618872430,1,1,1,3.1600000858306885,3.119999885559082,3.130000114440918,-0.009999999776482582,0.029999999329447746,-0.009999999776482582,69.79000091552734,69.56999969482422,54.970001220703125,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.309999942779541,1.7200000286102295,-4.21999979019165,0.33000001311302185,-0.05000000074505806,0.05000000074505806,-0.029999999329447746,-0.019999999552965164,-0.0,69.79000091552734,69.56999969482422,28.579999923706055
1755592505638882588,1,1,1,3.1600000858306885,3.119999885559082,3.130000114440918,-0.009999999776482582,0.029999999329447746,-0.009999999776482582,68.80999755859375,69.66000366210938,54.97999954223633,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.309999942779541,1.7200000286102295,-4.269999980926514,0.33000001311302185,-0.0,0.11999999731779099,-0.029999999329447746,-0.019999999552965164,-0.0,68.80999755859375,69.66000366210938,28.579999923706055
1755592505658854209,1,1,1,3.1600000858306885,3.119999885559082,3.130000114440918,-0.009999999776482582,0.029999999329447746,-0.009999999776482582,68.9000015258789,69.56999969482422,54.970001220703125,55.119998931884766,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.2100000381469727,2.1500000953674316,-3.9000000953674316,0.33000001311302185,-0.05000000074505806,0.1599999964237213,0.029999999329447746,0.05999999865889549,-0.07999999821186066,68.9000015258789,69.56999969482422,28.579999923706055
1755592505678756149,1,1,1,3.1600000858306885,3.119999885559082,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,68.0,69.56999969482422,54.959999084472656,55.13999938964844,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.1200000047683716,2.4600000381469727,-3.559999942779541,0.12999999523162842,-0.05000000074505806,0.1599999964237213,-0.029999999329447746,0.05999999865889549,-0.07999999821186066,68.0,69.56999969482422,28.579999923706055
1755592505698813555,1,1,1,3.1600000858306885,3.119999885559082,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,69.26000213623047,69.4800033569336,54.97999954223633,55.11000061035156,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.0199999809265137,2.6600000858306885,-3.380000114440918,0.12999999523162842,-0.0,0.1599999964237213,0.029999999329447746,0.05999999865889549,-0.03999999910593033,69.26000213623047,69.4800033569336,28.579999923706055
1755592505718763361,1,1,1,3.1600000858306885,3.119999885559082,3.130000114440918,-0.009999999776482582,0.019999999552965164,-0.009999999776482582,69.79000091552734,69.56999969482422,54.959999084472656,55.130001068115234,0.8799999952316284,-1.2599999904632568,-1.2899999618530273,0.05000000074505806,0.17000000178813934,0.10000000149011612,1.1699999570846558,2.6600000858306885,-3.130000114440918,0.12999999523162842,-0.05999999865889549,0.23000000417232513,-0.029999999329447746,-0.019999999552965164,-0.0,69.79000091552734,69.56999969482422,28.579999923706055
