%time,field.cur_steer_state0,field.cur_steer_state1,field.cur_steer_state2,field.cur_steer_dir0,field.cur_steer_dir1,field.cur_steer_dir2,field.cur_steer_vel0,field.cur_steer_vel1,field.cur_steer_vel2,field.cur_arm_angle0,field.cur_arm_angle1,field.cur_spring_length0,field.cur_spring_length1,field.odom_axis0,field.odom_axis1,field.odom_axis2,field.odom_cir0,field.odom_cir1,field.odom_cir2,field.cur_current10,field.cur_current11,field.cur_current12,field.cur_current20,field.cur_current21,field.cur_current22,field.cur_current30,field.cur_current31,field.cur_current32,field.mech_pos0,field.mech_pos1,field.mech_pos2
1754552028201060735,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.69999694824219,69.38999938964844,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.49000000953674316,0.0,0.0,1.3600000143051147
1754552028220971310,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.05999755859375,69.4800033569336,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.6499999761581421,0.0,0.0,1.2999999523162842
1754552028241066302,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.05999755859375,69.30000305175781,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.27000001072883606,0.0,0.0,1.25
1754552028261146458,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.26000213623047,69.4800033569336,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.4699999988079071,0.0,0.0,1.2100000381469727
1754552028281192797,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.5999984741211,69.30000305175781,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.4699999988079071,0.0,0.0,1.2100000381469727
1754552028301089048,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.5199966430664,69.12999725341797,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.4099999964237213,0.0,0.0,1.1399999856948853
1754552028321155540,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.08000183105469,69.38999938964844,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.4000000059604645,0.0,0.0,1.090000033378601
1754552028341027396,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.54000091552734,69.30000305175781,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.4000000059604645,0.0,0.0,1.090000033378601
1754552028361038406,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.54000091552734,69.30000305175781,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,0.05000000074505806,0.0,0.0,-0.2199999988079071,0.0,0.0,0.9800000190734863
1754552028381185624,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.9000015258789,69.38999938964844,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.41999998688697815,0.0,0.0,0.9399999976158142
1754552028400971262,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.97000122070312,69.38999938964844,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.41999998688697815,0.0,0.0,0.9399999976158142
1754552028421103732,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.97000122070312,69.30000305175781,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.05000000074505806,0.0,0.0,-0.30000001192092896,0.0,0.0,0.8399999737739563
1754552028441154412,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.5999984741211,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.5099999904632568,0.0,0.0,0.800000011920929
1754552028461046982,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.97000122070312,69.4800033569336,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.5099999904632568,0.0,0.0,0.800000011920929
1754552028481145744,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.62999725341797,69.4800033569336,56.7400016784668,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.3400000035762787,0.0,0.0,0.699999988079071
1754552028500997309,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.95999908447266,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.17000000178813934,0.0,0.0,0.6499999761581421
1754552028521081983,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.51000213623047,69.56999969482422,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,-0.46000000834465027,0.0,0.0,0.6299999952316284
1754552028541075269,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.54000091552734,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.46000000834465027,0.0,0.0,0.6299999952316284
1754552028561004416,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.36000061035156,69.38999938964844,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.3700000047683716,0.0,0.0,0.5099999904632568
1754552028581156102,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.97000122070312,69.38999938964844,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.4699999988079071,0.0,0.0,0.46000000834465027
1754552028600983912,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.54000091552734,69.30000305175781,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.41999998688697815,0.0,0.0,0.44999998807907104
1754552028621066394,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.97000122070312,69.56999969482422,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,-0.029999999329447746,0.0,0.0,-0.009999999776482582
1754552028641029827,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.08000183105469,69.38999938964844,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,0.10999999940395355,0.0,0.0,-0.009999999776482582
1754552028661017919,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.98999786376953,69.30000305175781,56.7400016784668,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.10000000149011612,0.0,0.0,0.11999999731779099,0.0,0.0,-0.0
1754552028681214567,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.9000015258789,69.38999938964844,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.10000000149011612,0.0,0.0,0.03999999910593033,0.0,0.0,-0.009999999776482582
1754552028701211451,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.79000091552734,69.38999938964844,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.0
1754552028721058795,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.26000213623047,69.56999969482422,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.0
1754552028741178731,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.79000091552734,69.56999969482422,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.10000000149011612,0.0,0.0,-0.25999999046325684,0.0,0.0,-0.009999999776482582
1754552028761319283,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.61000061035156,69.38999938964844,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.15000000596046448,0.0,0.0,-0.0
1754552028781080570,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.95999908447266,69.75,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.23999999463558197,0.0,0.0,-0.0
1754552028801045669,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.79000091552734,69.38999938964844,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.25,0.0,0.0,-0.0
1754552028821144315,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.5999984741211,69.66000366210938,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.25,0.0,0.0,-0.0
1754552028841150076,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.26000213623047,69.4800033569336,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.38999998569488525,0.0,0.0,-0.0
1754552028861057741,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.98999786376953,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.3700000047683716,0.0,0.0,-0.0
1754552028881026457,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.97000122070312,69.4800033569336,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.3100000023841858,0.0,0.0,-0.0
1754552028901061803,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.69000244140625,69.4800033569336,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.25,0.0,0.0,0.0
1754552028921097474,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,68.72000122070312,69.56999969482422,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.10999999940395355,0.0,0.0,0.0
1754552028941093173,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.16999816894531,69.30000305175781,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0
1754552028961117561,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,69.26000213623047,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0
1754552028981025896,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.69000244140625,69.66000366210938,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.11999999731779099,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0
1754552029001247029,4,4,4,1.5700000524520874,1.5700000524520874,1.5800000429153442,0.0,0.0,0.0,70.05999755859375,69.56999969482422,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.11999999731779099,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0
1754552029021213781,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.77999877929688,69.56999969482422,56.7400016784668,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.05000000074505806,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0
1754552029041281438,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.79000091552734,69.66000366210938,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.15000000596046448,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0
1754552029061071471,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.23999786376953,69.56999969482422,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.10000000149011612,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029081100550,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.05999755859375,69.4800033569336,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.10000000149011612,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029101206009,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.1500015258789,69.4800033569336,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.10000000149011612,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029121097840,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.5999984741211,69.56999969482422,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029141101591,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,68.98999786376953,69.75,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029161053929,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.79000091552734,69.56999969482422,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029181073229,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.26000213623047,69.66000366210938,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029201161468,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,68.62999725341797,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029221228561,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.97000122070312,69.66000366210938,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029241067524,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.51000213623047,69.4800033569336,56.7400016784668,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029261113255,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.77999877929688,69.56999969482422,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029281215550,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.41999816894531,69.56999969482422,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029301087007,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.41999816894531,69.56999969482422,56.75,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.09000000357627869,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029321141332,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.79000091552734,69.66000366210938,56.7400016784668,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07000000029802322,0.0,0.0,-0.019999999552965164,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029341195635,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.08000183105469,69.56999969482422,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029361149032,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.69000244140625,69.66000366210938,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,0.029999999329447746,0.0,0.0,0.0
1754552029381059047,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.16999816894531,69.4800033569336,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029401236584,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.69999694824219,69.75,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029421133130,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,68.72000122070312,69.66000366210938,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029441018664,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,68.72000122070312,69.4800033569336,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029461043907,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.05999755859375,69.75,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029481120158,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.51000213623047,69.66000366210938,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029501103602,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.77999877929688,69.83999633789062,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029521131266,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.51000213623047,69.83999633789062,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029541078730,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.05999755859375,69.66000366210938,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029561053047,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.05999755859375,69.66000366210938,56.7400016784668,57.15999984741211,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029581050415,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.5199966430664,69.30000305175781,56.7599983215332,57.18000030517578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029601114759,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.61000061035156,69.66000366210938,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029621052173,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.26000213623047,69.75,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029641038463,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.41999816894531,69.66000366210938,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029661386381,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.5999984741211,69.75,56.7400016784668,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
1754552029681055619,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.41999816894531,69.83999633789062,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029701073622,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,68.44999694824219,69.4800033569336,56.75,57.189998626708984,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05999999865889549,0.0,0.0,-0.019999999552965164,0.0,0.0,0.029999999329447746,0.0,0.0,0.0
1754552029721061310,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,69.61000061035156,69.75,56.7599983215332,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,-0.03999999910593033,0.0,0.0,0.0
1754552029741027630,4,4,4,1.5700000524520874,1.5700000524520874,1.5700000524520874,0.0,0.0,0.0,70.33000183105469,69.66000366210938,56.75,57.16999816894531,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.019999999552965164,0.0,0.0,0.029999999329447746,0.0,0.0,0.0
